,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
4104,"frozenset({'BROIu_B', 'MP25M', 'COVIDuB', 'COBuB'})","frozenset({'NNIAu_B', 'OCRuB', 'CSRhB', 'IRASu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4239,"frozenset({'MP25M', 'NNIAu_B', 'COVIDhA', 'OCRuB', 'IRASu_B'})","frozenset({'BROIu_B', 'CSRhB', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4250,"frozenset({'MP25M', 'COVIDhA', 'OCRuB', 'IRASu_B', 'COBuB'})","frozenset({'NNIAu_B', 'CSRhB', 'BROIu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4254,"frozenset({'NNIAu_B', 'COVIDhA', 'CSRhB', 'MP25M', 'IRASu_B'})","frozenset({'BROIu_B', 'OCRuB', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4261,"frozenset({'COVIDhA', 'BROIu_B', 'MP25M', 'IRASu_B', 'COBuB'})","frozenset({'NNIAu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4270,"frozenset({'NNIAu_B', 'OCRuB', 'IRASu_B', 'MP25M'})","frozenset({'BROIu_B', 'CSRhB', 'COVIDhA', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4276,"frozenset({'BROIu_B', 'OCRuB', 'COVIDhA', 'MP25M'})","frozenset({'NNIAu_B', 'CSRhB', 'IRASu_B', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4278,"frozenset({'OCRuB', 'COBuB', 'COVIDhA', 'MP25M'})","frozenset({'NNIAu_B', 'CSRhB', 'IRASu_B', 'BROIu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4285,"frozenset({'OCRuB', 'COBuB', 'IRASu_B', 'MP25M'})","frozenset({'NNIAu_B', 'CSRhB', 'COVIDhA', 'BROIu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4287,"frozenset({'NNIAu_B', 'MP25M', 'CSRhB', 'COVIDhA'})","frozenset({'BROIu_B', 'OCRuB', 'IRASu_B', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4294,"frozenset({'NNIAu_B', 'MP25M', 'CSRhB', 'IRASu_B'})","frozenset({'BROIu_B', 'OCRuB', 'COVIDhA', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4305,"frozenset({'BROIu_B', 'MP25M', 'COVIDhA', 'COBuB'})","frozenset({'NNIAu_B', 'OCRuB', 'CSRhB', 'IRASu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4309,"frozenset({'BROIu_B', 'MP25M', 'IRASu_B', 'COBuB'})","frozenset({'NNIAu_B', 'OCRuB', 'CSRhB', 'COVIDhA'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4316,"frozenset({'BROIu_B', 'OCRuB', 'MP25M'})","frozenset({'NNIAu_B', 'COVIDhA', 'CSRhB', 'IRASu_B', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4318,"frozenset({'OCRuB', 'COBuB', 'MP25M'})","frozenset({'NNIAu_B', 'COVIDhA', 'CSRhB', 'BROIu_B', 'IRASu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4322,"frozenset({'NNIAu_B', 'MP25M', 'CSRhB'})","frozenset({'COVIDhA', 'BROIu_B', 'OCRuB', 'IRASu_B', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4336,"frozenset({'BROIu_B', 'MP25M', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDhA', 'CSRhB', 'OCRuB', 'IRASu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4374,"frozenset({'NNIAu_B', 'COVIDuB', 'COVIDhA', 'MP25M', 'IRASu_B'})","frozenset({'BROIu_B', 'OCRuB', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4389,"frozenset({'BROIu_B', 'OCRuB', 'COVIDhA', 'MP25M'})","frozenset({'NNIAu_B', 'COVIDuB', 'IRASu_B', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4393,"frozenset({'NNIAu_B', 'MP25M', 'COVIDuB', 'IRASu_B'})","frozenset({'BROIu_B', 'OCRuB', 'COVIDhA', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4404,"frozenset({'MP25M', 'IRASu_B', 'COVIDhA', 'COBuB'})","frozenset({'NNIAu_B', 'OCRuB', 'COVIDuB', 'BROIu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4408,"frozenset({'BROIu_B', 'OCRuB', 'MP25M'})","frozenset({'NNIAu_B', 'COVIDuB', 'COVIDhA', 'IRASu_B', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4417,"frozenset({'MP25M', 'COVIDhA', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDuB', 'BROIu_B', 'OCRuB', 'IRASu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4419,"frozenset({'MP25M', 'IRASu_B', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDuB', 'COVIDhA', 'BROIu_B', 'OCRuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4421,"frozenset({'MP25M', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDuB', 'COVIDhA', 'BROIu_B', 'OCRuB', 'IRASu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4496,"frozenset({'MP10M', 'COVIDuB', 'COVIDhA', 'IRASu_B', 'COBuB'})","frozenset({'NNIAu_B', 'CSRhB', 'BROIu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4511,"frozenset({'IRASu_B', 'MP10M', 'COVIDuB', 'COBuB'})","frozenset({'NNIAu_B', 'CSRhB', 'COVIDhA', 'BROIu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4516,"frozenset({'CSRhB', 'IRASu_B', 'MP10M', 'COVIDhA'})","frozenset({'NNIAu_B', 'COBuB', 'COVIDuB', 'BROIu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4528,"frozenset({'CSRhB', 'IRASu_B', 'MP10M'})","frozenset({'NNIAu_B', 'COVIDuB', 'COVIDhA', 'BROIu_B', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4540,"frozenset({'NNIAu_B', 'COVIDuB', 'COVIDhA', 'MP25M', 'IRASu_B'})","frozenset({'BROIu_B', 'CSRhB', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4555,"frozenset({'COVIDuB', 'COVIDhA', 'MP25M', 'IRASu_B', 'COBuB'})","frozenset({'NNIAu_B', 'CSRhB', 'BROIu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4561,"frozenset({'NNIAu_B', 'MP25M', 'COVIDuB', 'IRASu_B'})","frozenset({'BROIu_B', 'CSRhB', 'COVIDhA', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4576,"frozenset({'BROIu_B', 'MP25M', 'COVIDuB', 'COVIDhA'})","frozenset({'NNIAu_B', 'CSRhB', 'IRASu_B', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4577,"frozenset({'MP25M', 'COVIDuB', 'COVIDhA', 'COBuB'})","frozenset({'NNIAu_B', 'CSRhB', 'IRASu_B', 'BROIu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4583,"frozenset({'IRASu_B', 'MP25M', 'COVIDuB', 'COBuB'})","frozenset({'NNIAu_B', 'CSRhB', 'COVIDhA', 'BROIu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4599,"frozenset({'BROIu_B', 'MP25M', 'COVIDuB'})","frozenset({'NNIAu_B', 'COVIDhA', 'CSRhB', 'IRASu_B', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4600,"frozenset({'MP25M', 'COVIDuB', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDhA', 'CSRhB', 'BROIu_B', 'IRASu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4615,"frozenset({'MP25M', 'NNIAu_B', 'COVIDuB', 'COVIDhA', 'OCRuB', 'IRASu_B'})","frozenset({'BROIu_B', 'CSRhB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4620,"frozenset({'MP25M', 'NNIAu_B', 'COVIDuB', 'OCRuB', 'IRASu_B'})","frozenset({'BROIu_B', 'CSRhB', 'COVIDhA'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4630,"frozenset({'COVIDuB', 'COVIDhA', 'BROIu_B', 'MP25M', 'IRASu_B'})","frozenset({'NNIAu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4649,"frozenset({'BROIu_B', 'MP25M', 'COVIDuB', 'COVIDhA'})","frozenset({'NNIAu_B', 'OCRuB', 'CSRhB', 'IRASu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4650,"frozenset({'BROIu_B', 'MP25M', 'COVIDuB', 'IRASu_B'})","frozenset({'NNIAu_B', 'OCRuB', 'CSRhB', 'COVIDhA'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4662,"frozenset({'BROIu_B', 'MP25M', 'COVIDuB'})","frozenset({'NNIAu_B', 'COVIDhA', 'CSRhB', 'OCRuB', 'IRASu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4691,"frozenset({'COVIDuB', 'COVIDhA', 'MP25M', 'IRASu_B', 'COBuB'})","frozenset({'NNIAu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4707,"frozenset({'NNIAu_B', 'MP25M', 'CSRhB', 'COVIDhA'})","frozenset({'IRASu_B', 'OCRuB', 'COVIDuB', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4711,"frozenset({'MP25M', 'COVIDuB', 'COVIDhA', 'COBuB'})","frozenset({'NNIAu_B', 'OCRuB', 'CSRhB', 'IRASu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4712,"frozenset({'IRASu_B', 'MP25M', 'COVIDuB', 'COBuB'})","frozenset({'NNIAu_B', 'OCRuB', 'CSRhB', 'COVIDhA'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4722,"frozenset({'NNIAu_B', 'MP25M', 'CSRhB'})","frozenset({'COVIDuB', 'COVIDhA', 'OCRuB', 'IRASu_B', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4725,"frozenset({'MP25M', 'COVIDuB', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDhA', 'CSRhB', 'OCRuB', 'IRASu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4760,"frozenset({'MP25M', 'COVIDuB', 'COVIDhA', 'OCRuB', 'IRASu_B', 'COBuB'})","frozenset({'BROIu_B', 'CSRhB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4763,"frozenset({'MP25M', 'COVIDuB', 'COVIDhA', 'BROIu_B', 'OCRuB'})","frozenset({'IRASu_B', 'CSRhB', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4765,"frozenset({'MP25M', 'COVIDuB', 'COVIDhA', 'OCRuB', 'COBuB'})","frozenset({'BROIu_B', 'CSRhB', 'IRASu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4769,"frozenset({'MP25M', 'COVIDuB', 'OCRuB', 'IRASu_B', 'COBuB'})","frozenset({'BROIu_B', 'CSRhB', 'COVIDhA'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4785,"frozenset({'BROIu_B', 'OCRuB', 'COVIDuB', 'MP25M'})","frozenset({'IRASu_B', 'CSRhB', 'COVIDhA', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4787,"frozenset({'OCRuB', 'COBuB', 'COVIDuB', 'MP25M'})","frozenset({'BROIu_B', 'IRASu_B', 'CSRhB', 'COVIDhA'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4898,"frozenset({'INFu_B', 'MP25M', 'NNIAu_B', 'COVIDuB', 'OCRuB'})","frozenset({'BROIu_B', 'CSRhB', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4907,"frozenset({'INFu_B', 'MP25M', 'COVIDuB', 'OCRuB', 'COBuB'})","frozenset({'NNIAu_B', 'CSRhB', 'BROIu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4913,"frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'MP25M', 'CSRhB'})","frozenset({'BROIu_B', 'OCRuB', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4920,"frozenset({'INFu_B', 'COVIDuB', 'BROIu_B', 'MP25M', 'COBuB'})","frozenset({'NNIAu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4964,"frozenset({'OCRuB', 'COBuB', 'COVIDuB', 'MP25M'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'BROIu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4971,"frozenset({'CSRhB', 'NNIAu_B', 'MP25M', 'COVIDuB'})","frozenset({'INFu_B', 'BROIu_B', 'OCRuB', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4977,"frozenset({'BROIu_B', 'MP25M', 'COVIDuB', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
4994,"frozenset({'BROIu_B', 'OCRuB', 'MP25M'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5075,"frozenset({'INFu_B', 'MP25M', 'NNIAu_B', 'COVIDhA', 'OCRuB'})","frozenset({'BROIu_B', 'CSRhB', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5083,"frozenset({'INFu_B', 'MP25M', 'COVIDhA', 'OCRuB', 'COBuB'})","frozenset({'NNIAu_B', 'CSRhB', 'BROIu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5088,"frozenset({'INFu_B', 'NNIAu_B', 'COVIDhA', 'MP25M', 'CSRhB'})","frozenset({'BROIu_B', 'OCRuB', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5091,"frozenset({'INFu_B', 'COVIDhA', 'BROIu_B', 'MP25M', 'COBuB'})","frozenset({'NNIAu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5100,"frozenset({'INFu_B', 'NNIAu_B', 'OCRuB', 'MP25M'})","frozenset({'BROIu_B', 'CSRhB', 'COVIDhA', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5106,"frozenset({'INFu_B', 'OCRuB', 'COBuB', 'MP25M'})","frozenset({'NNIAu_B', 'CSRhB', 'COVIDhA', 'BROIu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5111,"frozenset({'INFu_B', 'NNIAu_B', 'MP25M', 'CSRhB'})","frozenset({'BROIu_B', 'OCRuB', 'COVIDhA', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5118,"frozenset({'INFu_B', 'BROIu_B', 'MP25M', 'COBuB'})","frozenset({'NNIAu_B', 'OCRuB', 'CSRhB', 'COVIDhA'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5129,"frozenset({'OCRuB', 'COBuB', 'COVIDhA', 'MP25M'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'BROIu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5134,"frozenset({'NNIAu_B', 'MP25M', 'CSRhB', 'COVIDhA'})","frozenset({'INFu_B', 'BROIu_B', 'OCRuB', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5138,"frozenset({'BROIu_B', 'MP25M', 'COVIDhA', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5152,"frozenset({'OCRuB', 'COBuB', 'MP25M'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDhA', 'BROIu_B', 'CSRhB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5157,"frozenset({'NNIAu_B', 'MP25M', 'CSRhB'})","frozenset({'INFu_B', 'COVIDhA', 'BROIu_B', 'OCRuB', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5163,"frozenset({'BROIu_B', 'MP25M', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDhA', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5185,"frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'COVIDhA', 'MP25M'})","frozenset({'BROIu_B', 'OCRuB', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5195,"frozenset({'INFu_B', 'NNIAu_B', 'MP25M', 'COVIDuB'})","frozenset({'BROIu_B', 'OCRuB', 'COVIDhA', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5201,"frozenset({'INFu_B', 'MP25M', 'COVIDhA', 'COBuB'})","frozenset({'NNIAu_B', 'OCRuB', 'COVIDuB', 'BROIu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5214,"frozenset({'INFu_B', 'MP25M', 'COBuB'})","frozenset({'NNIAu_B', 'COVIDuB', 'COVIDhA', 'BROIu_B', 'OCRuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5223,"frozenset({'MP25M', 'COVIDhA', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'BROIu_B', 'OCRuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5225,"frozenset({'MP25M', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'COVIDhA', 'BROIu_B', 'OCRuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5262,"frozenset({'INFu_B', 'CSRhB', 'MP10M', 'COVIDhA'})","frozenset({'NNIAu_B', 'COBuB', 'COVIDuB', 'BROIu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5273,"frozenset({'INFu_B', 'CSRhB', 'MP10M'})","frozenset({'NNIAu_B', 'COVIDuB', 'COVIDhA', 'BROIu_B', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5286,"frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'COVIDhA', 'MP25M'})","frozenset({'BROIu_B', 'CSRhB', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5295,"frozenset({'INFu_B', 'COVIDuB', 'COVIDhA', 'MP25M', 'COBuB'})","frozenset({'NNIAu_B', 'CSRhB', 'BROIu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5303,"frozenset({'INFu_B', 'NNIAu_B', 'MP25M', 'COVIDuB'})","frozenset({'BROIu_B', 'CSRhB', 'COVIDhA', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5310,"frozenset({'INFu_B', 'MP25M', 'COVIDuB', 'COBuB'})","frozenset({'NNIAu_B', 'CSRhB', 'COVIDhA', 'BROIu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5324,"frozenset({'MP25M', 'COVIDuB', 'COVIDhA', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'CSRhB', 'BROIu_B'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5339,"frozenset({'MP25M', 'COVIDuB', 'COBuB'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDhA', 'BROIu_B', 'CSRhB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5341,"frozenset({'BROIu_B', 'MP25M', 'COVIDhA'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'CSRhB', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5347,"frozenset({'BROIu_B', 'MP25M'})","frozenset({'INFu_B', 'NNIAu_B', 'COVIDuB', 'COVIDhA', 'CSRhB', 'COBuB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5350,"frozenset({'INFu_B', 'MP25M', 'NNIAu_B', 'COVIDuB', 'COVIDhA', 'OCRuB'})","frozenset({'BROIu_B', 'CSRhB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5354,"frozenset({'INFu_B', 'MP25M', 'NNIAu_B', 'COVIDuB', 'OCRuB'})","frozenset({'BROIu_B', 'CSRhB', 'COVIDhA'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
5363,"frozenset({'INFu_B', 'COVIDuB', 'COVIDhA', 'BROIu_B', 'MP25M'})","frozenset({'NNIAu_B', 'OCRuB', 'CSRhB'})",0.24444444444444444,0.4444444444444444,0.2222222222222222,0.9090909090909091,2.0454545454545454,0.11358024691358025,6.111111111111109
